Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
5018,10:37:29,98,38249,612.24,2029.779293385979,14.057457227455894,60.21812946077868,15.476429214275807,,0,,
5020,10:37:49,97,38269,618.56,1898.128729253543,13.889640718976535,60.76911951553911,15.489877669112872,,0,,
5022,10:38:09,99,38289,606.06,1654.3431597252993,12.608819925518358,60.913104652179285,15.39584598095823,,0,,
5024,10:38:19,98,38299,612.24,1358.2641078849151,10.671320371051454,61.12617467875069,15.390697959269728,,0,,
5026,10:38:39,97,38319,618.56,1074.8341407773569,8.613611015115103,61.523979025603154,15.384553477897422,,0,,
5028,10:38:59,93,38339,645.16,772.9687959422872,6.429170291426928,61.47489481313256,13.060242364222988,,0,,
5030,10:39:24,94,38364,638.3,537.006573826056,4.618654531737403,59.60957044923958,13.037894533917312,,0,,
5032,10:39:39,90,38379,666.67,352.51292541820675,3.185006313946766,56.20395494436094,13.052891696197166,,0,,
5034,10:39:49,90,38389,666.67,211.11251948501757,2.0834877048368265,54.67892210394219,13.90556517575401,,0,,
5036,10:40:04,93,38404,645.16,135.8368654244803,1.456910898881416,52.09518738554161,13.94942943753087,,0,,
5038,10:40:24,94,38424,638.3,98.94259134895816,1.1870015135352148,46.06074309794288,13.934257374235212,,0,,
5040,10:40:39,96,38439,625.0,90.34398640831522,1.2160371774514411,36.78478366035031,13.7819796569762,,0,,
5042,10:40:59,97,38459,618.56,97.57689072364752,1.4077890120203802,27.40510913263124,13.066231831928976,,0,,
5044,10:41:09,95,38469,631.58,121.39816138857036,1.8938634329791944,22.260089663717316,12.596941400715536,,0,,
5046,10:41:24,92,38484,652.17,149.42856027704866,2.4080688250571805,19.554880166509083,12.024155280271518,,0,,
5048,10:41:44,94,38504,638.3,180.98356743510132,2.95482706807863,18.65466594365569,11.941766354834998,,0,,
5050,10:41:54,96,38514,625.0,206.4821152872111,3.275741246064692,17.802148143710408,10.771568206749324,,0,,
5052,10:42:04,91,38524,659.34,226.41749980560465,3.458419753324073,17.705447191327806,10.805400577149044,,0,,
5054,10:42:15,90,38535,666.67,236.52644048603725,3.488233910643196,18.54195791788373,11.131441955110754,,0,,
5056,10:42:35,90,38555,666.67,236.450245004312,3.417849957551669,21.428225829594044,11.581367777246202,,0,,
5058,10:42:45,82,38565,731.71,226.13896123198165,3.2724431727886785,22.709256461196784,12.57563306314141,,0,,
5060,10:42:55,77,38575,779.22,214.72098512647025,3.24605216780603,31.649540490587004,14.46023068379517,,0,,
5062,10:43:10,75,38590,800.0,216.5227706535119,3.285599956497768,42.54176329784411,14.65987714679709,,0,,
5064,10:43:30,78,38610,769.23,252.34210522174436,3.787408189144161,50.6221501587386,14.636672700962537,,0,,
5066,10:43:45,79,38625,759.49,326.4713393574407,4.956660539625736,53.169139994119575,15.019112042015408,,0,,
5068,10:43:55,76,38635,789.47,448.7809473177506,6.4484827044541735,56.54373124423617,15.514277821623878,,0,,
5070,10:44:20,74,38660,810.81,637.3902816784587,7.930195323389302,61.04406106565778,15.629608871286182,,0,,
5072,10:44:35,76,38675,789.47,834.0745484738334,9.442723661874242,65.23219781421956,15.730852565864938,,0,,
5074,10:44:45,78,38685,769.23,1029.9299052418028,10.6670617563171,66.79510639199827,15.743659170651291,,0,,
5076,10:45:05,80,38705,750.0,1192.8227217418594,11.020815316613856,66.6366852695592,15.84362531951908,,0,,
5078,10:45:15,84,38715,714.29,1299.235779747811,10.805090458706983,65.92637297061947,15.919090644216316,,0,,
5080,10:45:25,83,38725,722.89,1353.8307539608552,10.598280593819718,65.0830528507026,15.981547650528794,,0,,
5082,10:45:35,79,38735,759.49,1351.4224234006654,10.31422140830172,63.97332100180513,15.548856182093544,,0,,
5084,10:45:45,76,38745,789.47,1304.330341587355,9.896058400114692,64.88524674801677,15.956071520501125,,0,,
5086,10:46:00,78,38760,769.23,1207.7207895057932,9.251191717504335,65.78610652310553,15.924534786400052,,0,,
5088,10:46:10,83,38770,722.89,1099.0972281546651,8.91805914198602,64.91179034564946,16.19302129855668,,0,,
5090,10:46:20,93,38780,645.16,996.2955760536244,8.83110267955977,62.99346970009783,17.99636766071398,,0,,
5092,10:46:30,96,38790,625.0,915.597672927774,8.709473501214351,62.02902372967952,18.54588132944117,,0,,
5094,10:46:55,93,38815,645.16,850.6124548473724,8.771823488599978,61.61823516506412,18.546884220421347,,0,,
5096,10:47:05,89,38825,674.16,807.9380635178205,9.218884376016067,60.89380069784257,18.544695044290005,,0,,
5098,10:47:15,88,38835,681.82,796.9753007808854,10.233137183727534,59.84811088522856,18.75662625771033,,0,,
5100,10:47:35,90,38855,666.67,830.0055801560164,12.157521881432498,57.856549635406765,18.77234005179984,,0,,
5102,10:47:45,88,38865,681.82,901.6873598415096,14.69267172199982,55.79042120109795,18.494491954445824,,0,,
5104,10:47:55,84,38875,714.29,1019.2705752845284,18.013401254009555,54.75096756800426,18.531097801109517,,0,,
5106,10:48:10,76,38890,789.47,1184.4599074895111,22.492710844497623,53.92840637855539,17.834428181790095,,0,,
5108,10:48:20,75,38900,800.0,1417.6125390437676,28.263447998466816,55.903764416711546,20.60948285798238,,0,,
5110,10:48:35,69,38915,869.57,1698.0135189312234,34.95956569255144,58.272057813294346,21.56810802257513,,0,,
5112,10:48:50,68,38930,882.35,1972.4902770525257,37.70262625601701,64.51756799318387,22.390220897452863,,0,,
5114,10:49:00,71,38940,845.07,2234.3199247297343,34.25707385455269,68.83089605900621,22.5162807763627,,0,,
5116,10:49:10,72,38950,833.33,2463.006418488032,32.18117716979386,71.05561521851482,22.29694172311714,,0,,
5118,10:49:25,68,38965,882.35,2664.4245470843944,28.50436087318013,73.59317550131497,22.389545528652256,,0,,
5120,10:49:40,68,38980,882.35,2833.554237945378,23.11158441319828,77.28280491064713,22.648345977360123,,0,,
5122,10:49:50,71,38990,845.07,2941.2532079608877,19.306051321795938,80.0928472140749,22.90422236271768,,0,,
5124,10:50:00,68,39000,882.35,2976.332628456485,16.25496432276539,82.13516206540416,22.94272989646265,,0,,
5126,10:50:15,71,39015,845.07,2904.167940165873,13.649822611704996,85.0802834928545,23.420832519754025,,0,,
5128,10:50:25,72,39025,833.33,2738.3906200748256,11.584545382416492,86.38262545825535,23.130070188799166,,0,,
5130,10:50:40,74,39040,810.81,2487.03678126522,9.80129735215002,86.3640644145705,23.0894245162108,,0,,
5132,10:50:50,72,39050,833.33,2198.0430619926105,8.335099042181234,86.38433033548506,22.901579082888507,,0,,
5134,10:51:05,74,39065,810.81,1807.1499301706488,6.766409707408955,86.98201770527994,22.797097335818343,,0,,
5136,10:51:15,72,39075,833.33,1446.2776545684935,5.491864700716579,87.31899018365867,22.81588969225132,,0,,
5138,10:51:25,69,39085,869.57,1094.4037131046853,4.323231512644453,88.21107305566946,22.632843887787946,,0,,
5140,10:51:40,65,39100,923.08,811.2310405247044,3.4032946704350104,88.52364454258557,21.529443531487537,,0,,
5142,10:52:00,67,39120,895.52,612.7841114445888,2.7386386337273887,86.2268669302802,21.871559624502403,,0,,
5144,10:52:10,70,39130,857.14,478.3278895617164,2.3669545760173567,80.00271808239663,22.16345838886843,,0,,
5146,10:52:20,70,39140,857.14,399.5034487945939,2.1602246987341065,73.00781206843833,22.05615056058108,,0,,
5148,10:52:30,70,39150,857.14,374.3660897576117,2.214473320069261,67.08973267990584,22.16760336111034,,0,,
5150,10:52:50,70,39170,857.14,400.33444633052176,2.6613431848113653,59.90555511735426,22.18588377269453,,0,,
5152,10:53:15,69,39195,869.57,448.6988837295431,3.3941638276843564,49.684216044115736,22.13303136831963,,0,,
5154,10:53:30,66,39210,909.09,512.5962194463774,4.262262850569174,40.173768505819616,23.94916815052333,,0,,
5156,10:53:40,70,39220,857.14,573.0665617925572,5.103234306371447,30.89417295364607,22.641784291843425,,0,,
5158,10:53:55,70,39235,857.14,636.9224614486446,6.095729402147401,29.32883633587134,20.59246617735006,,0,,
5160,10:54:15,72,39255,833.33,681.3914492895614,6.659132957225332,28.365932542759964,20.07147447884938,,0,,
5162,10:54:25,68,39265,882.35,705.4976940218264,6.709849216708449,28.09914938359582,19.775012371316347,,0,,
5164,10:54:40,67,39280,895.52,693.9167414262083,5.860603943568594,28.32164984601004,20.08658502481653,,0,,
5166,10:54:55,67,39295,895.52,667.0739308178155,5.059869796009754,28.440603355493185,19.923763475317813,,0,,
5168,10:55:10,67,39310,895.52,624.68525551607,4.159084553409798,28.75687146348412,19.48065434931668,,0,,
5170,10:55:25,64,39325,937.5,574.6939328601447,3.342712840202693,31.688200552333328,21.032118538180637,,0,,
5172,10:55:40,67,39340,895.52,539.9411465947167,2.872764708928225,33.83429042451774,21.151766462633702,,0,,
5174,10:56:00,68,39360,882.35,517.8414830417747,2.632949787437848,33.995048547620904,20.946398453272707,,0,,
5176,10:56:15,68,39375,882.35,509.9968964968147,2.513127719221314,34.192824897773455,20.64819441629367,,0,,
5178,10:56:30,70,39390,857.14,515.3824780271757,2.5125699481274046,33.9134019869215,20.74627992224738,,0,,
5180,10:56:50,68,39410,882.35,532.8550533624698,2.6443967636758803,32.900085208003304,20.6974725362242,,0,,
5182,10:57:10,67,39430,895.52,553.1613005388837,2.8165894346026707,30.984650604808195,20.88491643971499,,0,,
5184,10:57:25,67,39445,895.52,563.6107994290497,2.8784896009742287,30.025499590739027,20.935654871485607,,0,,
5186,10:57:50,68,39470,882.35,565.2165059701159,2.881160485949098,27.463428477054457,20.986270633488942,,0,,
5188,10:58:05,67,39485,895.52,559.6692887724022,2.8630658454659312,26.54094241979007,20.718118906416382,,0,,
5190,10:58:15,69,39495,869.57,539.2636412611668,2.7316381394397973,26.49209293586388,20.088211031572207,,0,,
5192,10:58:35,67,39515,895.52,505.3454169242791,2.5561082679727214,25.832336561853975,20.76032750125063,,0,,
5194,10:58:50,71,39530,845.07,462.94920798593887,2.3451292765164657,25.83233656185397,20.77489099654597,,0,,
5196,10:59:00,68,39540,882.35,415.6913518937796,2.155720656341864,25.832336561853975,20.99697441761258,,0,,
5198,10:59:15,66,39555,909.09,365.09247224686,1.9772695325503225,25.65966007696333,21.23856571121005,,0,,
5200,10:59:25,63,39565,952.38,312.3197614201566,1.7999959469025812,26.63171521984681,21.709600058358447,,0,,
5202,10:59:40,65,39580,923.08,271.7256980553628,1.7237724917087394,28.697343417544584,21.844699492516877,,0,,
5204,10:59:50,68,39590,882.35,231.40710700027333,1.6211736135421546,28.30883426041548,19.35932902783986,,0,,
5206,11:00:00,67,39600,895.52,208.82658816263012,1.599104141616084,28.250145836719465,19.108808578928254,,0,,
5208,11:00:10,66,39610,909.09,203.2246486068153,1.658708649288821,27.69652518100494,19.70898893647157,,0,,
5210,11:00:20,68,39620,882.35,219.10656922948948,1.911959350049541,25.615854871065885,19.18917450979449,,0,,
5212,11:00:35,72,39635,833.33,253.13740364032083,2.2971351872399177,24.236583234811768,19.208107238181203,,0,,
5214,11:00:50,71,39650,845.07,304.16264806657693,2.8143843197810763,26.423839537008064,19.262326612603477,,0,,
5216,11:01:02,72,39662,833.33,373.0608146544528,3.501143759648353,27.912934106771704,19.07767490004577,,0,,
5218,11:01:12,76,39672,789.47,440.91050735743306,4.072394930315804,30.452963224337573,19.035436449325932,,0,,
5220,11:01:22,75,39682,800.0,511.5595818623568,4.554676533081778,35.1474624305386,17.761822851847384,,0,,
5222,11:01:32,72,39692,833.33,574.3601413507545,5.111541415030737,36.98062502148377,17.505699771497156,,0,,
5224,11:01:42,68,39702,882.35,622.5890996461029,5.430944180344758,37.44221873386092,18.02302625837858,,0,,
5226,11:01:52,66,39712,909.09,655.6911065293033,5.400007472974465,37.44221873386091,18.282778503168444,,0,,
5228,11:02:07,68,39727,882.35,681.3009480493207,5.314218839006235,37.84183651969964,18.310917898502908,,0,,
5230,11:02:17,70,39737,857.14,699.8571267470259,5.106817240399607,37.66867707596142,18.14366094957302,,0,,
5232,11:02:42,72,39762,833.33,724.6559326858709,5.0577548662772935,37.83964057731532,18.133003623453096,,0,,
5234,11:02:52,79,39772,759.49,755.7938914622373,5.0343138978065465,39.680949668215206,19.29037568005224,,0,,
5236,11:03:02,72,39782,833.33,807.7207546476792,5.115743596387013,43.99897358914136,20.13118354743228,,0,,
5238,11:03:12,67,39792,895.52,887.4394234848833,5.786958562648428,44.06389498981529,22.136484843454472,,0,,
5240,11:03:27,68,39807,882.35,972.020571890625,6.486088448219886,44.42647617888987,22.14607838320595,,0,,
5242,11:03:42,68,39822,882.35,1068.4589310330746,7.297768079577347,44.06389498981529,21.742637177411837,,0,,
5244,11:03:52,65,39832,923.08,1158.0064258917607,7.9773440888760145,44.12172639183465,21.29841236777415,,0,,
5246,11:04:07,69,39847,869.57,1239.2326290971716,7.953442366740284,45.07800339140036,21.381634690566017,,0,,
5248,11:04:17,72,39857,833.33,1307.4251489918931,7.703461433794498,44.98739352488945,22.226123350320755,,0,,
5250,11:04:37,71,39877,845.07,1359.2703076172825,6.720695195533767,43.72772863751235,21.87774010826753,,0,,
5252,11:04:47,75,39887,800.0,1394.634375835857,5.992066915116441,40.65886756155113,21.74134446587132,,0,,
5254,11:05:02,72,39902,833.33,1414.6209523358195,5.297434356512642,40.32467180427448,21.88961835749392,,0,,
5256,11:05:22,76,39922,789.47,1410.8902781166514,4.545236933841895,40.30950125957798,21.735437865009157,,0,,
5258,11:05:32,77,39932,779.22,1388.4448782190743,3.956582682927809,40.80540317163893,22.233694828217057,,0,,
5260,11:06:02,78,39962,769.23,1357.7670669410743,3.610447169714441,41.47828321334588,22.06896810141391,,0,,
5262,11:06:32,78,39992,769.23,1313.0710473932909,3.364549475083291,43.63493999967813,21.398599229379293,,0,,
5264,11:06:52,79,40012,759.49,1238.8150752769354,3.126949558239403,46.1439470110122,21.3781036176204,,0,,
5266,11:07:08,74,40028,810.81,1152.273128038407,2.931391305757093,48.05601554818446,21.497787119152715,,0,,
5268,11:07:18,69,40038,869.57,1053.900064034828,2.7996688423962595,48.25068187484768,22.40936124543874,,0,,
5270,11:07:38,65,40058,923.08,954.3902543384984,2.724248235353221,47.77942517700373,22.30939973030496,,0,,
5272,11:07:53,64,40073,937.5,876.9295254830471,2.7713652494369514,50.61076201757883,22.870808102585848,,0,,
5274,11:08:18,65,40098,923.08,831.4972914702282,2.96160174364825,53.90016197809897,22.32787180148779,,0,,
5276,11:08:28,67,40108,895.52,833.8103664942618,3.38165674115473,55.02471900214763,22.348913044837648,,0,,
5278,11:08:53,69,40133,869.57,908.0528682735968,4.178602472412234,54.545595486524775,22.348913044837648,,0,,
5280,11:09:13,71,40153,845.07,1062.729269768109,5.586545569201344,54.31173693012724,22.55151332086662,,0,,
5282,11:09:23,70,40163,857.14,1283.0623477141082,7.698391842692264,54.26872956436895,22.293520061549145,,0,,
5284,11:09:33,67,40173,895.52,1529.8876528485384,10.41830933320156,53.71720605891106,21.107470676690443,,0,,
5286,11:09:53,65,40193,923.08,1779.0840532547145,14.235282465604826,52.77280608612813,20.42467330440898,,0,,
5288,11:10:13,66,40213,909.09,2011.301288379882,18.95308005585512,53.99591425397342,19.198483943121285,,0,,
5290,11:10:28,69,40228,869.57,2179.157852190121,24.89383070826968,53.99591425397341,18.814605648651952,,0,,
5292,11:10:38,86,40238,697.67,2239.216575646788,30.799421399719535,54.66182333070069,22.18118139692441,,0,,
5294,11:10:48,89,40248,674.16,2220.8042894253854,33.599227874890445,63.05889522744688,25.4965766409564,,0,,
5296,11:11:08,89,40268,674.16,2129.7914019194573,37.15280800646955,69.89721985186827,24.80734778410689,,0,,
5298,11:11:28,91,40288,659.34,1986.5419920359168,39.52705345720048,77.65498687246857,24.702434483017164,,0,,
5300,11:11:38,89,40298,674.16,1847.719230326456,38.56096537902393,84.22728087400527,24.68892728759687,,0,,
5302,11:11:48,91,40308,659.34,1742.7894377060045,32.287347601443805,89.25974515618415,24.21464268594859,,0,,
5304,11:11:58,84,40318,714.29,1741.906956574891,25.450709655056794,93.96092139581764,24.066426737643617,,0,,
5306,11:12:08,72,40328,833.33,1894.9052073032556,21.760990931071547,95.10231351699976,24.470879528491807,,0,,
5308,11:12:18,67,40338,895.52,2342.619933693143,19.32889227190689,96.17313015980449,29.24937721297565,,0,,
5310,11:12:33,68,40353,882.35,3039.564495038049,18.715854941848782,97.46288067793203,29.278787368945437,,0,,
5312,11:12:53,65,40373,923.08,3904.5589324486114,18.94012362468432,97.94193642757772,29.33917454982853,,0,,
5314,11:13:13,64,40393,937.5,4850.053324648476,18.783946359839494,99.73560029172644,29.94913126061099,,0,,
5316,11:13:30,69,40410,869.57,5832.901315363069,18.80584431474429,100.73053151667897,30.076668053900026,,0,,
5318,11:13:40,71,40420,845.07,6728.91786845657,18.88233441231144,100.839566333491,29.572679649173715,,0,,
5320,11:14:00,72,40440,833.33,7444.550027210769,18.512273501988307,100.5120246834138,29.039640114147144,,0,,
5322,11:14:10,79,40450,759.49,7870.232968889321,17.6830033354819,98.45442306603248,29.5516161373034,,0,,
5324,11:14:20,82,40460,731.71,7990.217448777926,16.58705679455895,96.64663815135624,30.072967928024667,,0,,
5326,11:14:30,88,40470,681.82,7851.132730266867,15.487646552774674,96.64210524488416,30.448406446020144,,0,,
5328,11:14:50,89,40490,674.16,7456.443158044501,14.112732368635076,98.46914751456367,30.41972121462507,,0,,
5330,11:15:00,94,40500,638.3,6971.2824605997,13.054136670564084,101.29815979632824,30.311535656867523,,0,,
5332,11:15:10,98,40510,612.24,6410.275652937703,12.136556433234476,105.90230309418708,30.541819707090287,,0,,
5334,11:15:20,99,40520,606.06,5804.764249037343,11.338000528212168,110.39254836375912,30.32786399820927,,0,,
5336,11:15:30,99,40530,606.06,5172.951807933764,10.460762906330135,111.53170614434887,30.0966300235676,,0,,
5338,11:15:40,101,40540,594.06,4642.24269289619,9.773521614065473,111.29752935629942,30.055644211688293,,0,,
5340,11:15:50,99,40550,606.06,4175.989033503782,9.958201371921492,110.79079668272018,29.78726117942751,,0,,
5342,11:16:00,85,40560,705.88,3830.220683193497,10.544997180320571,111.2381862676772,24.62355629249756,,0,,
5344,11:16:10,76,40570,789.47,3559.3133276537137,11.361021237764415,110.96781092768134,26.586018997255856,,0,,
